RAW 6282 car  Left=547, Top=244, Right=595, Bottom=277

RAW 6283 car  Left=550, Top=242, Right=595, Bottom=276

RAW 6283 car  Left=614, Top=247, Right=667, Bottom=276

RAW 6284 car  Left=611, Top=247, Right=669, Bottom=279

RAW 6284 car  Left=547, Top=244, Right=595, Bottom=277

RAW 6285 car  Left=547, Top=243, Right=594, Bottom=277

RAW 6285 car  Left=620, Top=250, Right=673, Bottom=279

RAW 6286 car  Left=612, Top=247, Right=668, Bottom=278

RAW 6286 car  Left=547, Top=243, Right=594, Bottom=277

RAW 6287 car  Left=547, Top=243, Right=595, Bottom=277

RAW 6287 car  Left=612, Top=247, Right=668, Bottom=278

RAW 6288 car  Left=547, Top=242, Right=594, Bottom=277

RAW 6288 car  Left=612, Top=246, Right=666, Bottom=278

RAW 6289 car  Left=611, Top=247, Right=668, Bottom=277

RAW 6289 car  Left=547, Top=243, Right=594, Bottom=277

RAW 6290 car  Left=613, Top=247, Right=666, Bottom=277

RAW 6290 car  Left=547, Top=243, Right=594, Bottom=277

RAW 6291 car  Left=547, Top=243, Right=594, Bottom=277

RAW 6291 car  Left=621, Top=250, Right=671, Bottom=281

RAW 6292 car  Left=620, Top=249, Right=672, Bottom=280

RAW 6292 car  Left=547, Top=242, Right=595, Bottom=277

RAW 6293 car  Left=547, Top=242, Right=594, Bottom=277

RAW 6293 car  Left=621, Top=249, Right=671, Bottom=279

RAW 6294 car  Left=547, Top=242, Right=594, Bottom=277

RAW 6294 car  Left=621, Top=249, Right=671, Bottom=279

RAW 6295 car  Left=621, Top=249, Right=671, Bottom=280

RAW 6295 car  Left=547, Top=242, Right=594, Bottom=277

RAW 6296 car  Left=547, Top=242, Right=594, Bottom=277

RAW 6296 car  Left=621, Top=249, Right=671, Bottom=280

RAW 6297 car  Left=612, Top=247, Right=669, Bottom=276

RAW 6297 car  Left=548, Top=243, Right=594, Bottom=277

RAW 6298 car  Left=622, Top=250, Right=670, Bottom=278

RAW 6298 car  Left=549, Top=244, Right=594, Bottom=277

RAW 6299 car  Left=611, Top=247, Right=669, Bottom=277

RAW 6299 car  Left=549, Top=245, Right=594, Bottom=277

RAW 6300 car  Left=550, Top=246, Right=594, Bottom=277

RAW 6300 car  Left=622, Top=250, Right=670, Bottom=279

RAW 6301 car  Left=621, Top=250, Right=671, Bottom=280

RAW 6301 car  Left=550, Top=243, Right=593, Bottom=277

RAW 6302 car  Left=550, Top=243, Right=593, Bottom=277

RAW 6302 car  Left=621, Top=251, Right=672, Bottom=279

RAW 6303 car  Left=550, Top=243, Right=593, Bottom=277

RAW 6303 car  Left=622, Top=251, Right=671, Bottom=279

RAW 6304 car  Left=549, Top=241, Right=592, Bottom=277

RAW 6304 car  Left=613, Top=247, Right=668, Bottom=277

RAW 6305 car  Left=549, Top=242, Right=593, Bottom=277

RAW 6305 car  Left=613, Top=247, Right=667, Bottom=276

RAW 6306 car  Left=549, Top=241, Right=592, Bottom=278

RAW 6306 car  Left=621, Top=250, Right=671, Bottom=279

RAW 6307 car  Left=614, Top=246, Right=667, Bottom=277

RAW 6307 car  Left=549, Top=244, Right=593, Bottom=277

RAW 6308 car  Left=550, Top=242, Right=593, Bottom=277

RAW 6308 car  Left=622, Top=250, Right=670, Bottom=279

RAW 6309 car  Left=622, Top=250, Right=671, Bottom=278

RAW 6309 car  Left=549, Top=243, Right=593, Bottom=277

RAW 6310 car  Left=622, Top=250, Right=670, Bottom=280

RAW 6310 car  Left=550, Top=241, Right=593, Bottom=277

RAW 6311 car  Left=621, Top=249, Right=671, Bottom=279

RAW 6311 car  Left=550, Top=241, Right=593, Bottom=277

RAW 6312 car  Left=622, Top=250, Right=670, Bottom=279

RAW 6312 car  Left=550, Top=244, Right=593, Bottom=277

RAW 6313 car  Left=622, Top=250, Right=671, Bottom=278

RAW 6313 car  Left=550, Top=243, Right=593, Bottom=277

RAW 6314 car  Left=623, Top=250, Right=670, Bottom=279

RAW 6314 car  Left=550, Top=243, Right=594, Bottom=277

RAW 6315 car  Left=551, Top=242, Right=594, Bottom=276

RAW 6315 car  Left=613, Top=247, Right=669, Bottom=277

RAW 6316 car  Left=613, Top=247, Right=669, Bottom=278

RAW 6316 car  Left=547, Top=243, Right=595, Bottom=277

RAW 6317 car  Left=613, Top=247, Right=668, Bottom=277

RAW 6317 car  Left=547, Top=243, Right=594, Bottom=276

RAW 6318 car  Left=612, Top=247, Right=670, Bottom=279

RAW 6318 car  Left=549, Top=244, Right=594, Bottom=277

RAW 6319 car  Left=546, Top=244, Right=594, Bottom=277

RAW 6319 car  Left=613, Top=247, Right=668, Bottom=278

RAW 6320 car  Left=546, Top=244, Right=594, Bottom=277

RAW 6320 car  Left=621, Top=250, Right=671, Bottom=279

RAW 6321 car  Left=621, Top=250, Right=671, Bottom=279

RAW 6321 car  Left=543, Top=242, Right=589, Bottom=277

RAW 6322 car  Left=613, Top=247, Right=669, Bottom=278

RAW 6322 car  Left=546, Top=241, Right=593, Bottom=277

RAW 6323 car  Left=547, Top=243, Right=594, Bottom=277

RAW 6323 car  Left=613, Top=247, Right=668, Bottom=279

RAW 6324 car  Left=613, Top=248, Right=668, Bottom=280

RAW 6324 car  Left=547, Top=243, Right=594, Bottom=277

RAW 6325 car  Left=613, Top=247, Right=668, Bottom=279

RAW 6325 car  Left=546, Top=242, Right=593, Bottom=277

RAW 6326 car  Left=546, Top=240, Right=593, Bottom=277

RAW 6326 car  Left=613, Top=247, Right=668, Bottom=279

RAW 6327 car  Left=612, Top=247, Right=668, Bottom=281

RAW 6327 car  Left=546, Top=241, Right=594, Bottom=277

RAW 6328 car  Left=548, Top=241, Right=594, Bottom=277

RAW 6328 car  Left=614, Top=247, Right=667, Bottom=280

RAW 6329 car  Left=615, Top=248, Right=667, Bottom=277

RAW 6329 car  Left=547, Top=241, Right=593, Bottom=277

RAW 6330 car  Left=548, Top=241, Right=593, Bottom=277

RAW 6330 car  Left=617, Top=247, Right=667, Bottom=276

RAW 6331 car  Left=549, Top=241, Right=593, Bottom=277

RAW 6331 car  Left=615, Top=247, Right=667, Bottom=278

RAW 6332 car  Left=549, Top=241, Right=593, Bottom=277

RAW 6332 car  Left=617, Top=247, Right=667, Bottom=276

RAW 6333 car  Left=551, Top=241, Right=592, Bottom=278

RAW 6333 car  Left=622, Top=249, Right=670, Bottom=279

RAW 6334 car  Left=551, Top=241, Right=593, Bottom=278

RAW 6334 car  Left=616, Top=247, Right=668, Bottom=277

RAW 6335 car  Left=551, Top=241, Right=593, Bottom=278

RAW 6335 car  Left=614, Top=248, Right=668, Bottom=278

RAW 6336 car  Left=551, Top=241, Right=592, Bottom=277

RAW 6336 car  Left=621, Top=250, Right=670, Bottom=279

RAW 6337 car  Left=551, Top=241, Right=592, Bottom=277

RAW 6337 car  Left=615, Top=248, Right=667, Bottom=276

RAW 6338 car  Left=551, Top=242, Right=592, Bottom=277

RAW 6338 car  Left=622, Top=251, Right=670, Bottom=279

RAW 6339 car  Left=550, Top=241, Right=593, Bottom=276

RAW 6339 car  Left=622, Top=251, Right=670, Bottom=279

RAW 6340 car  Left=623, Top=251, Right=670, Bottom=278

RAW 6340 car  Left=550, Top=243, Right=594, Bottom=277

RAW 6341 car  Left=551, Top=242, Right=593, Bottom=277

RAW 6341 car  Left=615, Top=248, Right=667, Bottom=276

RAW 6342 car  Left=550, Top=242, Right=593, Bottom=276

RAW 6342 car  Left=622, Top=250, Right=670, Bottom=277

RAW 6343 car  Left=621, Top=250, Right=671, Bottom=278

RAW 6343 car  Left=550, Top=242, Right=593, Bottom=277

RAW 6344 car  Left=615, Top=247, Right=668, Bottom=276

RAW 6344 car  Left=551, Top=241, Right=594, Bottom=276

RAW 6345 car  Left=616, Top=246, Right=666, Bottom=276

RAW 6345 car  Left=550, Top=242, Right=594, Bottom=277

RAW 6346 car  Left=551, Top=242, Right=593, Bottom=277

RAW 6346 car  Left=621, Top=250, Right=670, Bottom=278

RAW 6347 car  Left=620, Top=249, Right=672, Bottom=278

RAW 6347 car  Left=551, Top=242, Right=593, Bottom=277

RAW 6348 car  Left=552, Top=242, Right=593, Bottom=276

RAW 6348 car  Left=622, Top=251, Right=671, Bottom=277

RAW 6349 car  Left=551, Top=244, Right=593, Bottom=276

RAW 6349 car  Left=622, Top=250, Right=671, Bottom=276

RAW 6350 car  Left=550, Top=242, Right=594, Bottom=277

RAW 6350 car  Left=621, Top=250, Right=672, Bottom=277

RAW 6351 car  Left=551, Top=243, Right=593, Bottom=277

RAW 6351 car  Left=623, Top=251, Right=671, Bottom=277

RAW 6352 car  Left=548, Top=244, Right=594, Bottom=277

RAW 6352 car  Left=623, Top=251, Right=671, Bottom=277

RAW 6353 car  Left=547, Top=244, Right=594, Bottom=278

RAW 6353 car  Left=622, Top=251, Right=671, Bottom=276

RAW 6354 car  Left=547, Top=244, Right=593, Bottom=277

RAW 6354 car  Left=621, Top=250, Right=672, Bottom=277

RAW 6355 car  Left=547, Top=243, Right=593, Bottom=278

RAW 6355 car  Left=620, Top=249, Right=673, Bottom=277

RAW 6356 car  Left=548, Top=243, Right=593, Bottom=276

RAW 6356 car  Left=621, Top=249, Right=674, Bottom=276

RAW 6357 car  Left=548, Top=242, Right=594, Bottom=276

RAW 6357 car  Left=623, Top=250, Right=674, Bottom=277

RAW 6358 car  Left=621, Top=248, Right=676, Bottom=277

RAW 6358 car  Left=548, Top=242, Right=594, Bottom=275

RAW 6359 car  Left=621, Top=248, Right=676, Bottom=277

RAW 6359 car  Left=547, Top=242, Right=594, Bottom=277

RAW 6360 car  Left=549, Top=242, Right=593, Bottom=276

RAW 6360 car  Left=619, Top=248, Right=677, Bottom=277

RAW 6361 car  Left=548, Top=242, Right=593, Bottom=276

RAW 6361 car  Left=618, Top=248, Right=678, Bottom=278

RAW 6362 car  Left=547, Top=242, Right=593, Bottom=277

RAW 6362 car  Left=617, Top=248, Right=680, Bottom=278

RAW 6363 car  Left=547, Top=242, Right=594, Bottom=277

RAW 6363 car  Left=618, Top=249, Right=680, Bottom=278

RAW 6364 car  Left=620, Top=248, Right=678, Bottom=277

RAW 6364 car  Left=548, Top=242, Right=593, Bottom=276

RAW 6365 car  Left=622, Top=248, Right=677, Bottom=278

RAW 6365 car  Left=549, Top=243, Right=592, Bottom=277

RAW 6366 car  Left=550, Top=244, Right=592, Bottom=277

RAW 6366 car  Left=621, Top=249, Right=678, Bottom=278

RAW 6367 car  Left=618, Top=249, Right=680, Bottom=281

RAW 6367 car  Left=550, Top=243, Right=592, Bottom=278

RAW 6368 car  Left=550, Top=243, Right=593, Bottom=278

RAW 6368 car  Left=618, Top=249, Right=680, Bottom=279

RAW 6369 car  Left=549, Top=243, Right=593, Bottom=279

RAW 6369 car  Left=619, Top=248, Right=678, Bottom=281

RAW 6370 car  Left=550, Top=244, Right=593, Bottom=278

RAW 6370 car  Left=620, Top=248, Right=677, Bottom=277

RAW 6371 car  Left=550, Top=244, Right=593, Bottom=278

RAW 6371 car  Left=622, Top=248, Right=677, Bottom=277

RAW 6371 car  Left=637, Top=260, Right=682, Bottom=287

RAW 6372 car  Left=550, Top=244, Right=593, Bottom=277

RAW 6372 car  Left=626, Top=255, Right=680, Bottom=287

RAW 6373 car  Left=550, Top=243, Right=593, Bottom=277

RAW 6373 car  Left=621, Top=250, Right=680, Bottom=281

RAW 6374 car  Left=550, Top=243, Right=593, Bottom=277

RAW 6374 car  Left=621, Top=250, Right=681, Bottom=281

RAW 6375 car  Left=550, Top=244, Right=592, Bottom=278

RAW 6375 car  Left=638, Top=259, Right=683, Bottom=288

RAW 6375 car  Left=621, Top=251, Right=677, Bottom=279

RAW 6376 car  Left=552, Top=246, Right=592, Bottom=276

RAW 6376 car  Left=639, Top=260, Right=683, Bottom=287

RAW 6376 car  Left=622, Top=251, Right=674, Bottom=277

RAW 6377 car  Left=552, Top=246, Right=592, Bottom=275

RAW 6377 car  Left=639, Top=261, Right=687, Bottom=289

RAW 6377 car  Left=622, Top=251, Right=673, Bottom=279

RAW 6378 car  Left=552, Top=246, Right=592, Bottom=277

RAW 6378 car  Left=641, Top=260, Right=686, Bottom=287

RAW 6378 car  Left=625, Top=251, Right=673, Bottom=277

RAW 6379 car  Left=553, Top=246, Right=592, Bottom=278

RAW 6379 car  Left=637, Top=259, Right=690, Bottom=290

RAW 6379 car  Left=624, Top=250, Right=674, Bottom=276

RAW 6380 car  Left=553, Top=245, Right=592, Bottom=278

RAW 6380 car  Left=624, Top=249, Right=676, Bottom=279

RAW 6380 car  Left=636, Top=259, Right=686, Bottom=288

RAW 6381 car  Left=552, Top=244, Right=592, Bottom=278

RAW 6381 car  Left=625, Top=249, Right=675, Bottom=276

RAW 6382 car  Left=624, Top=249, Right=678, Bottom=278

RAW 6382 car  Left=550, Top=244, Right=593, Bottom=279

RAW 6382 car  Left=636, Top=258, Right=686, Bottom=287

RAW 6383 car  Left=551, Top=245, Right=594, Bottom=279

RAW 6383 car  Left=623, Top=250, Right=680, Bottom=277

RAW 6383 car  Left=635, Top=257, Right=688, Bottom=288

RAW 6384 car  Left=552, Top=246, Right=595, Bottom=278

RAW 6384 car  Left=622, Top=250, Right=681, Bottom=279

RAW 6385 car  Left=552, Top=245, Right=596, Bottom=279

RAW 6385 car  Left=619, Top=251, Right=688, Bottom=291

RAW 6386 car  Left=551, Top=245, Right=596, Bottom=280

RAW 6386 car  Left=621, Top=253, Right=686, Bottom=289

RAW 6387 car  Left=551, Top=245, Right=597, Bottom=281

RAW 6387 car  Left=633, Top=255, Right=689, Bottom=290

RAW 6388 car  Left=551, Top=246, Right=597, Bottom=277

RAW 6388 car  Left=633, Top=256, Right=691, Bottom=289

RAW 6388 car  Left=624, Top=250, Right=680, Bottom=279

RAW 6389 car  Left=551, Top=246, Right=596, Bottom=281

RAW 6389 car  Left=631, Top=256, Right=693, Bottom=288

RAW 6390 car  Left=551, Top=246, Right=597, Bottom=276

RAW 6390 car  Left=628, Top=256, Right=696, Bottom=289

RAW 6391 car  Left=551, Top=246, Right=596, Bottom=276

RAW 6391 car  Left=628, Top=255, Right=695, Bottom=289

RAW 6392 car  Left=550, Top=246, Right=596, Bottom=278

RAW 6392 car  Left=629, Top=255, Right=696, Bottom=289

RAW 6393 car  Left=550, Top=246, Right=595, Bottom=278

RAW 6393 car  Left=629, Top=256, Right=696, Bottom=287

RAW 6394 car  Left=551, Top=246, Right=596, Bottom=277

RAW 6394 car  Left=627, Top=249, Right=696, Bottom=282

RAW 6395 car  Left=551, Top=246, Right=596, Bottom=277

RAW 6395 car  Left=630, Top=258, Right=695, Bottom=285

RAW 6396 car  Left=629, Top=256, Right=698, Bottom=287

RAW 6396 car  Left=550, Top=247, Right=598, Bottom=276

RAW 6397 car  Left=549, Top=247, Right=597, Bottom=281

RAW 6397 car  Left=631, Top=256, Right=697, Bottom=286

RAW 6398 car  Left=551, Top=249, Right=597, Bottom=278

RAW 6398 car  Left=628, Top=256, Right=699, Bottom=289

RAW 6399 car  Left=552, Top=248, Right=596, Bottom=278

RAW 6399 car  Left=629, Top=255, Right=702, Bottom=291

RAW 6400 car  Left=552, Top=248, Right=597, Bottom=281

RAW 6400 car  Left=629, Top=256, Right=699, Bottom=287

RAW 6401 car  Left=553, Top=248, Right=595, Bottom=279

RAW 6401 car  Left=627, Top=257, Right=704, Bottom=293

RAW 6402 car  Left=551, Top=249, Right=596, Bottom=282

RAW 6402 car  Left=628, Top=258, Right=703, Bottom=294

RAW 6403 car  Left=551, Top=249, Right=597, Bottom=284

RAW 6403 car  Left=629, Top=257, Right=698, Bottom=292

RAW 6404 car  Left=551, Top=253, Right=598, Bottom=290

RAW 6404 car  Left=630, Top=257, Right=700, Bottom=290

RAW 6405 car  Left=550, Top=253, Right=598, Bottom=291

RAW 6405 car  Left=627, Top=257, Right=705, Bottom=295

RAW 6406 car  Left=550, Top=253, Right=599, Bottom=289

RAW 6406 car  Left=636, Top=259, Right=711, Bottom=294

RAW 6407 car  Left=551, Top=251, Right=599, Bottom=282

RAW 6407 car  Left=663, Top=272, Right=709, Bottom=296

RAW 6407 car  Left=632, Top=260, Right=696, Bottom=287

RAW 6408 car  Left=550, Top=250, Right=597, Bottom=282

RAW 6408 car  Left=632, Top=260, Right=695, Bottom=288

RAW 6408 car  Left=664, Top=272, Right=712, Bottom=296

RAW 6409 car  Left=549, Top=254, Right=600, Bottom=291

RAW 6409 car  Left=632, Top=260, Right=695, Bottom=288

RAW 6410 car  Left=551, Top=251, Right=599, Bottom=282

RAW 6410 car  Left=637, Top=259, Right=713, Bottom=295

RAW 6411 car  Left=551, Top=256, Right=599, Bottom=288

RAW 6411 car  Left=637, Top=260, Right=714, Bottom=294

RAW 6411 car  Left=666, Top=269, Right=714, Bottom=301

RAW 6412 car  Left=553, Top=256, Right=600, Bottom=288

RAW 6413 car  Left=555, Top=257, Right=601, Bottom=289

RAW 6414 car  Left=553, Top=257, Right=600, Bottom=290

RAW 6414 car  Left=642, Top=264, Right=711, Bottom=305

RAW 6415 car  Left=553, Top=256, Right=601, Bottom=291

RAW 6415 car  Left=635, Top=257, Right=719, Bottom=310

RAW 6416 car  Left=554, Top=256, Right=601, Bottom=290

RAW 6417 car  Left=553, Top=255, Right=600, Bottom=290

RAW 6417 car  Left=644, Top=257, Right=726, Bottom=312

RAW 6418 car  Left=553, Top=253, Right=599, Bottom=291

RAW 6418 car  Left=642, Top=259, Right=731, Bottom=311

RAW 6419 car  Left=553, Top=254, Right=601, Bottom=292

RAW 6419 car  Left=642, Top=261, Right=734, Bottom=314

RAW 6420 car  Left=552, Top=254, Right=601, Bottom=292

RAW 6421 car  Left=551, Top=252, Right=600, Bottom=292

RAW 6422 car  Left=549, Top=247, Right=599, Bottom=283

RAW 6423 car  Left=553, Top=253, Right=599, Bottom=290

RAW 6424 car  Left=552, Top=254, Right=600, Bottom=290

RAW 6425 car  Left=552, Top=254, Right=602, Bottom=291

RAW 6426 car  Left=553, Top=254, Right=601, Bottom=291

RAW 6427 car  Left=554, Top=255, Right=602, Bottom=291

RAW 6428 car  Left=554, Top=255, Right=601, Bottom=290

RAW 6429 car  Left=554, Top=254, Right=602, Bottom=290

RAW 6430 car  Left=553, Top=255, Right=603, Bottom=292

RAW 6431 car  Left=553, Top=256, Right=603, Bottom=291

RAW 6432 car  Left=554, Top=256, Right=603, Bottom=291

RAW 6433 car  Left=554, Top=256, Right=604, Bottom=292

RAW 6434 car  Left=556, Top=255, Right=609, Bottom=294

RAW 6435 car  Left=552, Top=256, Right=603, Bottom=294

RAW 6436 car  Left=556, Top=256, Right=610, Bottom=296

RAW 6437 car  Left=555, Top=257, Right=609, Bottom=296

RAW 6438 car  Left=556, Top=257, Right=610, Bottom=296

RAW 6439 car  Left=556, Top=256, Right=609, Bottom=296

RAW 6440 car  Left=556, Top=257, Right=609, Bottom=294

RAW 6441 car  Left=554, Top=255, Right=611, Bottom=295

RAW 6442 car  Left=556, Top=256, Right=610, Bottom=297

RAW 6443 car  Left=557, Top=257, Right=610, Bottom=298

RAW 6444 car  Left=557, Top=257, Right=609, Bottom=299

RAW 6445 car  Left=557, Top=257, Right=611, Bottom=296

RAW 6446 car  Left=557, Top=257, Right=610, Bottom=295

RAW 6447 car  Left=556, Top=257, Right=610, Bottom=297

RAW 6448 car  Left=556, Top=256, Right=610, Bottom=297

RAW 6449 car  Left=556, Top=257, Right=610, Bottom=297

RAW 6450 car  Left=556, Top=256, Right=612, Bottom=299

RAW 6451 car  Left=557, Top=255, Right=612, Bottom=298

RAW 6452 car  Left=557, Top=255, Right=611, Bottom=299

RAW 6453 car  Left=557, Top=255, Right=611, Bottom=299

RAW 6454 car  Left=557, Top=255, Right=613, Bottom=300

RAW 6455 car  Left=557, Top=255, Right=613, Bottom=300

RAW 6456 car  Left=557, Top=256, Right=614, Bottom=298

RAW 6457 car  Left=558, Top=256, Right=615, Bottom=299

RAW 6458 car  Left=558, Top=256, Right=615, Bottom=296

RAW 6459 car  Left=558, Top=257, Right=614, Bottom=298

RAW 6460 car  Left=557, Top=257, Right=616, Bottom=298

RAW 6461 car  Left=556, Top=257, Right=617, Bottom=297

RAW 6462 car  Left=556, Top=257, Right=618, Bottom=299

RAW 6463 car  Left=558, Top=255, Right=617, Bottom=300

RAW 6464 car  Left=558, Top=256, Right=618, Bottom=300

RAW 6465 car  Left=558, Top=256, Right=617, Bottom=300

RAW 6466 car  Left=559, Top=256, Right=619, Bottom=300

RAW 6467 car  Left=557, Top=255, Right=620, Bottom=301

RAW 6468 car  Left=559, Top=258, Right=620, Bottom=309

RAW 6469 car  Left=558, Top=256, Right=621, Bottom=301

RAW 6470 car  Left=559, Top=256, Right=621, Bottom=301

RAW 6471 car  Left=558, Top=258, Right=622, Bottom=299

RAW 6472 car  Left=557, Top=258, Right=623, Bottom=298

RAW 6473 car  Left=559, Top=258, Right=622, Bottom=299

RAW 6474 car  Left=566, Top=257, Right=624, Bottom=299

RAW 6475 car  Left=566, Top=258, Right=624, Bottom=298

RAW 6476 car  Left=564, Top=258, Right=626, Bottom=299

RAW 6477 car  Left=564, Top=257, Right=627, Bottom=298

RAW 6478 car  Left=564, Top=257, Right=627, Bottom=299

RAW 6479 car  Left=565, Top=255, Right=626, Bottom=301

RAW 6480 car  Left=567, Top=257, Right=628, Bottom=299

RAW 6481 car  Left=565, Top=258, Right=631, Bottom=299

RAW 6482 car  Left=564, Top=257, Right=631, Bottom=299

RAW 6483 car  Left=563, Top=257, Right=632, Bottom=299

RAW 6484 car  Left=565, Top=256, Right=632, Bottom=301

RAW 6485 car  Left=566, Top=256, Right=633, Bottom=301

RAW 6486 car  Left=567, Top=255, Right=632, Bottom=299

RAW 6487 car  Left=567, Top=256, Right=634, Bottom=300

RAW 6488 car  Left=566, Top=256, Right=633, Bottom=301

RAW 6489 car  Left=567, Top=256, Right=636, Bottom=302

RAW 6490 car  Left=565, Top=253, Right=639, Bottom=307

RAW 6491 car  Left=570, Top=257, Right=635, Bottom=298

RAW 6492 car  Left=569, Top=263, Right=638, Bottom=306

RAW 6493 car  Left=569, Top=256, Right=637, Bottom=300

RAW 6494 car  Left=567, Top=251, Right=639, Bottom=307

RAW 6495 car  Left=573, Top=256, Right=642, Bottom=298

RAW 6496 car  Left=572, Top=255, Right=644, Bottom=300

RAW 6497 car  Left=572, Top=256, Right=645, Bottom=301

RAW 6498 car  Left=571, Top=256, Right=647, Bottom=299

RAW 6499 car  Left=570, Top=256, Right=648, Bottom=299

RAW 6500 car  Left=574, Top=256, Right=648, Bottom=299

RAW 6501 car  Left=574, Top=257, Right=649, Bottom=299
