PRC 1 person  Left=1592, Top=527, Right=1658, Bottom=721
PRC 705 train  Left=153, Top=132, Right=1542, Bottom=937

PRC 721 train  Left=69, Top=59, Right=1216, Bottom=986

PRC 723 train  Left=83, Top=100, Right=1192, Bottom=946

PRC 724 train  Left=66, Top=96, Right=1185, Bottom=967

PRC 725 train  Left=91, Top=95, Right=1168, Bottom=965

PRC 727 train  Left=37, Top=80, Right=1104, Bottom=979

PRC 728 train  Left=21, Top=108, Right=1095, Bottom=969

PRC 729 train  Left=49, Top=114, Right=1073, Bottom=960

PRC 730 train  Left=27, Top=112, Right=1093, Bottom=966

PRC 731 train  Left=18, Top=90, Right=1084, Bottom=987

PRC 732 train  Left=23, Top=102, Right=1072, Bottom=978

PRC 733 train  Left=25, Top=94, Right=1065, Bottom=977

PRC 1028 train  Left=0, Top=127, Right=1700, Bottom=990

PRC 1033 train  Left=0, Top=253, Right=1713, Bottom=1013

PRC 1034 train  Left=0, Top=238, Right=1726, Bottom=1030

PRC 1035 train  Left=0, Top=264, Right=1743, Bottom=1002

PRC 1036 train  Left=0, Top=293, Right=1756, Bottom=972

PRC 1037 train  Left=0, Top=164, Right=1896, Bottom=952

PRC 1039 train  Left=0, Top=151, Right=1894, Bottom=972

PRC 1040 train  Left=0, Top=191, Right=1890, Bottom=922

PRC 1041 train  Left=0, Top=170, Right=1873, Bottom=943

PRC 1042 train  Left=0, Top=183, Right=1919, Bottom=930

PRC 1044 train  Left=0, Top=299, Right=1919, Bottom=980

PRC 1045 train  Left=0, Top=227, Right=1919, Bottom=868

PRC 1051 train  Left=45, Top=271, Right=1919, Bottom=1024

PRC 1054 train  Left=51, Top=282, Right=1919, Bottom=1005

PRC 1055 train  Left=0, Top=276, Right=1919, Bottom=1004

PRC 1056 train  Left=0, Top=244, Right=1919, Bottom=1033

PRC 1057 train  Left=0, Top=248, Right=1919, Bottom=1036

PRC 1061 train  Left=0, Top=255, Right=1919, Bottom=1020

PRC 1062 train  Left=0, Top=258, Right=1919, Bottom=1020

PRC 1063 train  Left=4, Top=229, Right=1910, Bottom=1053

PRC 1064 train  Left=25, Top=302, Right=1889, Bottom=985

PRC 1066 train  Left=77, Top=269, Right=1853, Bottom=1024

PRC 1067 train  Left=0, Top=124, Right=1919, Bottom=995

PRC 1069 train  Left=192, Top=227, Right=1914, Bottom=1055

PRC 24 truck  Left=1068, Top=552, Right=1192, Bottom=657

PRC 27 truck  Left=1029, Top=551, Right=1084, Bottom=620

PRC 31 truck  Left=1033, Top=552, Right=1096, Bottom=620

PRC 32 truck  Left=1027, Top=547, Right=1088, Bottom=624

PRC 33 truck  Left=1034, Top=552, Right=1097, Bottom=621

PRC 36 truck  Left=1079, Top=551, Right=1223, Bottom=673

PRC 37 truck  Left=1075, Top=552, Right=1226, Bottom=674

PRC 38 truck  Left=1082, Top=553, Right=1230, Bottom=674

PRC 39 truck  Left=1090, Top=549, Right=1239, Bottom=679

PRC 41 truck  Left=1079, Top=549, Right=1235, Bottom=674

PRC 43 truck  Left=1088, Top=548, Right=1248, Bottom=682

PRC 45 truck  Left=1094, Top=545, Right=1251, Bottom=683

PRC 46 truck  Left=1094, Top=546, Right=1257, Bottom=685

PRC 46 truck  Left=1040, Top=543, Right=1113, Bottom=621

PRC 47 truck  Left=1038, Top=543, Right=1114, Bottom=624

PRC 47 truck  Left=1097, Top=545, Right=1264, Bottom=686

PRC 48 truck  Left=1098, Top=543, Right=1271, Bottom=688

PRC 49 truck  Left=1097, Top=541, Right=1277, Bottom=688

PRC 50 truck  Left=1100, Top=540, Right=1282, Bottom=691

PRC 50 truck  Left=1042, Top=543, Right=1118, Bottom=623

PRC 51 truck  Left=1100, Top=542, Right=1289, Bottom=692

PRC 54 truck  Left=1104, Top=544, Right=1305, Bottom=701

PRC 55 truck  Left=1103, Top=545, Right=1312, Bottom=705

PRC 62 truck  Left=1131, Top=554, Right=1351, Bottom=733

PRC 64 truck  Left=1126, Top=534, Right=1380, Bottom=759

PRC 65 truck  Left=1123, Top=529, Right=1383, Bottom=755

PRC 76 truck  Left=1067, Top=559, Right=1177, Bottom=647

PRC 77 truck  Left=1073, Top=556, Right=1179, Bottom=649

PRC 77 truck  Left=1038, Top=553, Right=1088, Bottom=614

PRC 78 truck  Left=1070, Top=557, Right=1181, Bottom=650

PRC 78 truck  Left=1036, Top=554, Right=1089, Bottom=613

PRC 79 truck  Left=1037, Top=550, Right=1091, Bottom=612

PRC 79 truck  Left=1071, Top=560, Right=1184, Bottom=650

PRC 80 truck  Left=1037, Top=548, Right=1090, Bottom=612

PRC 80 truck  Left=1072, Top=556, Right=1185, Bottom=648

PRC 81 truck  Left=1036, Top=548, Right=1092, Bottom=613

PRC 81 truck  Left=1194, Top=545, Right=1543, Bottom=817

PRC 81 truck  Left=1073, Top=555, Right=1188, Bottom=650

PRC 82 truck  Left=1037, Top=547, Right=1094, Bottom=612

PRC 82 truck  Left=1196, Top=540, Right=1554, Bottom=822

PRC 83 truck  Left=1200, Top=535, Right=1575, Bottom=832

PRC 83 truck  Left=1039, Top=547, Right=1095, Bottom=611

PRC 84 truck  Left=1038, Top=548, Right=1093, Bottom=615

PRC 84 truck  Left=1200, Top=535, Right=1589, Bottom=833

PRC 85 truck  Left=1041, Top=552, Right=1095, Bottom=613

PRC 86 truck  Left=1195, Top=555, Right=1625, Bottom=850

PRC 86 truck  Left=1042, Top=554, Right=1095, Bottom=615

PRC 87 truck  Left=1187, Top=552, Right=1634, Bottom=862

PRC 87 truck  Left=1043, Top=552, Right=1097, Bottom=617

PRC 88 truck  Left=1197, Top=556, Right=1620, Bottom=870

PRC 88 truck  Left=1043, Top=549, Right=1098, Bottom=615

PRC 88 truck  Left=1067, Top=553, Right=1217, Bottom=657

PRC 89 truck  Left=1226, Top=554, Right=1685, Bottom=887

PRC 90 truck  Left=1046, Top=549, Right=1100, Bottom=617

PRC 91 truck  Left=1234, Top=548, Right=1734, Bottom=912

PRC 91 truck  Left=1047, Top=550, Right=1103, Bottom=617

PRC 92 truck  Left=1234, Top=556, Right=1758, Bottom=918

PRC 93 truck  Left=1051, Top=556, Right=1110, Bottom=615

PRC 93 truck  Left=1249, Top=560, Right=1767, Bottom=925

PRC 93 truck  Left=1086, Top=555, Right=1224, Bottom=661

PRC 94 truck  Left=1248, Top=564, Right=1769, Bottom=943

PRC 94 truck  Left=1052, Top=556, Right=1112, Bottom=614

PRC 94 truck  Left=1090, Top=556, Right=1239, Bottom=662

PRC 95 truck  Left=1271, Top=568, Right=1832, Bottom=955

PRC 96 truck  Left=1279, Top=566, Right=1858, Bottom=975

PRC 98 truck  Left=1049, Top=550, Right=1117, Bottom=617

PRC 100 truck  Left=1094, Top=549, Right=1241, Bottom=669

PRC 101 truck  Left=1092, Top=549, Right=1245, Bottom=671

PRC 101 truck  Left=1051, Top=551, Right=1117, Bottom=620

PRC 102 truck  Left=1102, Top=547, Right=1244, Bottom=671

PRC 103 truck  Left=1102, Top=548, Right=1247, Bottom=674

PRC 104 truck  Left=1098, Top=551, Right=1252, Bottom=676

PRC 104 truck  Left=1057, Top=551, Right=1123, Bottom=621

PRC 111 truck  Left=1064, Top=551, Right=1130, Bottom=622

PRC 112 truck  Left=1063, Top=550, Right=1130, Bottom=624

PRC 122 truck  Left=1122, Top=566, Right=1327, Bottom=720

PRC 123 truck  Left=1125, Top=566, Right=1333, Bottom=720

PRC 124 truck  Left=1128, Top=566, Right=1340, Bottom=720

PRC 125 truck  Left=1131, Top=563, Right=1347, Bottom=723

PRC 126 truck  Left=1119, Top=534, Right=1368, Bottom=742

PRC 127 truck  Left=1128, Top=531, Right=1375, Bottom=750

PRC 128 truck  Left=1127, Top=532, Right=1378, Bottom=747

PRC 130 truck  Left=1133, Top=534, Right=1386, Bottom=755

PRC 132 truck  Left=1133, Top=534, Right=1397, Bottom=759

PRC 133 truck  Left=1140, Top=555, Right=1376, Bottom=733

PRC 134 truck  Left=1136, Top=536, Right=1409, Bottom=755

PRC 158 truck  Left=1229, Top=630, Right=1675, Bottom=964

PRC 159 truck  Left=1235, Top=630, Right=1707, Bottom=965

PRC 160 truck  Left=1239, Top=621, Right=1723, Bottom=972

PRC 161 truck  Left=1235, Top=600, Right=1758, Bottom=953

PRC 162 truck  Left=1239, Top=601, Right=1775, Bottom=950

PRC 163 truck  Left=1238, Top=592, Right=1782, Bottom=955

PRC 164 truck  Left=1269, Top=607, Right=1819, Bottom=988

PRC 165 truck  Left=1270, Top=602, Right=1845, Bottom=993

PRC 166 truck  Left=1278, Top=598, Right=1886, Bottom=998

PRC 167 truck  Left=1286, Top=595, Right=1916, Bottom=1001

PRC 168 truck  Left=1285, Top=587, Right=1919, Bottom=1010

PRC 188 truck  Left=1144, Top=542, Right=1308, Bottom=684

PRC 190 truck  Left=1143, Top=548, Right=1317, Bottom=687

PRC 191 truck  Left=1144, Top=548, Right=1323, Bottom=693

PRC 192 truck  Left=1141, Top=551, Right=1326, Bottom=699

PRC 193 truck  Left=1141, Top=551, Right=1331, Bottom=704

PRC 237 truck  Left=1241, Top=530, Right=1729, Bottom=902

PRC 239 truck  Left=1256, Top=542, Right=1755, Bottom=908

PRC 240 truck  Left=1255, Top=541, Right=1762, Bottom=920

PRC 241 truck  Left=1234, Top=536, Right=1781, Bottom=934

PRC 242 truck  Left=1273, Top=532, Right=1821, Bottom=943

PRC 243 truck  Left=1293, Top=533, Right=1854, Bottom=955

PRC 244 truck  Left=1354, Top=539, Right=1896, Bottom=963

PRC 245 truck  Left=1323, Top=555, Right=1919, Bottom=970

PRC 246 truck  Left=1315, Top=558, Right=1919, Bottom=987

PRC 247 truck  Left=1322, Top=557, Right=1919, Bottom=1002

PRC 248 truck  Left=1318, Top=548, Right=1919, Bottom=1018

PRC 745 truck  Left=1598, Top=541, Right=1795, Bottom=689

PRC 747 truck  Left=1585, Top=544, Right=1778, Bottom=689

PRC 749 truck  Left=1573, Top=542, Right=1768, Bottom=692

PRC 750 truck  Left=1560, Top=544, Right=1761, Bottom=693

PRC 751 truck  Left=1556, Top=540, Right=1754, Bottom=693

PRC 754 truck  Left=1539, Top=542, Right=1733, Bottom=693

PRC 756 truck  Left=1525, Top=536, Right=1725, Bottom=696

PRC 757 truck  Left=1524, Top=533, Right=1722, Bottom=694

PRC 758 truck  Left=1518, Top=531, Right=1724, Bottom=694

PRC 759 truck  Left=1517, Top=530, Right=1724, Bottom=695

PRC 760 truck  Left=1507, Top=537, Right=1713, Bottom=695

PRC 761 truck  Left=1504, Top=536, Right=1709, Bottom=695

PRC 762 truck  Left=1503, Top=535, Right=1708, Bottom=697

PRC 763 truck  Left=1500, Top=536, Right=1705, Bottom=697

PRC 764 truck  Left=1496, Top=537, Right=1704, Bottom=699

PRC 765 truck  Left=1490, Top=539, Right=1703, Bottom=701

PRC 766 truck  Left=1486, Top=541, Right=1700, Bottom=705

PRC 767 truck  Left=1483, Top=537, Right=1696, Bottom=705

PRC 768 truck  Left=1478, Top=543, Right=1693, Bottom=710

PRC 769 truck  Left=1473, Top=537, Right=1690, Bottom=710

PRC 770 truck  Left=1469, Top=537, Right=1690, Bottom=710

PRC 771 truck  Left=1468, Top=543, Right=1693, Bottom=714

PRC 771 truck  Left=777, Top=541, Right=982, Bottom=623

PRC 772 truck  Left=1464, Top=540, Right=1687, Bottom=720

PRC 773 truck  Left=1459, Top=539, Right=1690, Bottom=719

PRC 773 truck  Left=770, Top=525, Right=974, Bottom=625

PRC 774 truck  Left=1459, Top=538, Right=1689, Bottom=720

PRC 774 truck  Left=767, Top=533, Right=971, Bottom=626

PRC 775 truck  Left=1464, Top=543, Right=1687, Bottom=725

PRC 775 truck  Left=772, Top=510, Right=968, Bottom=628

PRC 776 truck  Left=1460, Top=544, Right=1686, Bottom=725

PRC 776 truck  Left=776, Top=510, Right=964, Bottom=626

PRC 777 truck  Left=1452, Top=547, Right=1691, Bottom=727

PRC 777 truck  Left=770, Top=501, Right=968, Bottom=633

PRC 778 truck  Left=1453, Top=546, Right=1690, Bottom=728

PRC 778 truck  Left=771, Top=484, Right=960, Bottom=634

PRC 779 truck  Left=1451, Top=545, Right=1692, Bottom=728

PRC 779 truck  Left=770, Top=489, Right=961, Bottom=636

PRC 780 truck  Left=1452, Top=543, Right=1691, Bottom=729

PRC 780 truck  Left=748, Top=492, Right=956, Bottom=644

PRC 781 truck  Left=1454, Top=547, Right=1689, Bottom=728

PRC 781 truck  Left=770, Top=484, Right=957, Bottom=643

PRC 782 truck  Left=1444, Top=542, Right=1677, Bottom=732

PRC 782 truck  Left=747, Top=489, Right=951, Bottom=642

PRC 783 truck  Left=1436, Top=545, Right=1696, Bottom=759

PRC 783 truck  Left=739, Top=497, Right=946, Bottom=645

PRC 784 truck  Left=1440, Top=544, Right=1696, Bottom=760

PRC 784 truck  Left=739, Top=490, Right=941, Bottom=647

PRC 785 truck  Left=1437, Top=539, Right=1697, Bottom=765

PRC 785 truck  Left=732, Top=496, Right=947, Bottom=652

PRC 786 truck  Left=1438, Top=542, Right=1701, Bottom=765

PRC 787 truck  Left=1439, Top=542, Right=1706, Bottom=766

PRC 788 truck  Left=1433, Top=571, Right=1690, Bottom=751

PRC 789 truck  Left=1434, Top=553, Right=1705, Bottom=773

PRC 790 truck  Left=1435, Top=552, Right=1697, Bottom=774

PRC 791 truck  Left=1436, Top=551, Right=1692, Bottom=775

PRC 792 truck  Left=1437, Top=554, Right=1694, Bottom=775

PRC 793 truck  Left=1434, Top=553, Right=1695, Bottom=780

PRC 794 truck  Left=1432, Top=556, Right=1695, Bottom=779

PRC 795 truck  Left=1428, Top=558, Right=1698, Bottom=780

PRC 796 truck  Left=1429, Top=555, Right=1699, Bottom=780

PRC 797 truck  Left=1424, Top=553, Right=1696, Bottom=783

PRC 798 truck  Left=1430, Top=553, Right=1698, Bottom=780

PRC 799 truck  Left=1426, Top=551, Right=1699, Bottom=782

PRC 800 truck  Left=1425, Top=553, Right=1701, Bottom=783

PRC 801 truck  Left=1420, Top=552, Right=1701, Bottom=786

PRC 802 truck  Left=1422, Top=551, Right=1701, Bottom=783

PRC 803 truck  Left=1416, Top=562, Right=1706, Bottom=785

PRC 804 truck  Left=1416, Top=560, Right=1707, Bottom=787

PRC 805 truck  Left=1416, Top=563, Right=1708, Bottom=788

PRC 806 truck  Left=1420, Top=562, Right=1711, Bottom=787

PRC 807 truck  Left=1414, Top=567, Right=1710, Bottom=784

PRC 808 truck  Left=1418, Top=563, Right=1718, Bottom=786

PRC 809 truck  Left=1415, Top=559, Right=1714, Bottom=786

PRC 810 truck  Left=1415, Top=563, Right=1721, Bottom=787

PRC 811 truck  Left=1414, Top=566, Right=1726, Bottom=787

PRC 812 truck  Left=1409, Top=566, Right=1723, Bottom=787

PRC 813 truck  Left=1411, Top=568, Right=1730, Bottom=790

PRC 814 truck  Left=1411, Top=566, Right=1728, Bottom=793

PRC 815 truck  Left=1411, Top=572, Right=1731, Bottom=793

PRC 816 truck  Left=1407, Top=571, Right=1731, Bottom=793

PRC 817 truck  Left=1409, Top=571, Right=1732, Bottom=793

PRC 818 truck  Left=1409, Top=565, Right=1735, Bottom=796

PRC 819 truck  Left=1408, Top=566, Right=1735, Bottom=799

PRC 820 truck  Left=1407, Top=561, Right=1731, Bottom=801

PRC 821 truck  Left=1413, Top=568, Right=1738, Bottom=797

PRC 822 truck  Left=1416, Top=563, Right=1739, Bottom=799

PRC 823 truck  Left=1415, Top=564, Right=1744, Bottom=800

PRC 824 truck  Left=1422, Top=565, Right=1743, Bottom=798

PRC 825 truck  Left=1421, Top=566, Right=1752, Bottom=798

PRC 826 truck  Left=1417, Top=568, Right=1761, Bottom=794

PRC 827 truck  Left=1426, Top=557, Right=1761, Bottom=798

PRC 828 truck  Left=1422, Top=550, Right=1767, Bottom=796

PRC 829 truck  Left=1427, Top=533, Right=1765, Bottom=795

PRC 830 truck  Left=1429, Top=520, Right=1768, Bottom=788

PRC 831 truck  Left=1430, Top=516, Right=1773, Bottom=786

PRC 832 truck  Left=1427, Top=513, Right=1782, Bottom=783

PRC 833 truck  Left=1418, Top=507, Right=1794, Bottom=779

PRC 834 truck  Left=1415, Top=502, Right=1803, Bottom=775

PRC 836 truck  Left=1425, Top=486, Right=1829, Bottom=759

PRC 837 truck  Left=1440, Top=454, Right=1833, Bottom=714

PRC 838 truck  Left=1439, Top=450, Right=1836, Bottom=718

PRC 839 truck  Left=1440, Top=443, Right=1831, Bottom=724

PRC 840 truck  Left=1447, Top=438, Right=1836, Bottom=729

PRC 841 truck  Left=1444, Top=443, Right=1844, Bottom=727

PRC 842 truck  Left=1448, Top=434, Right=1846, Bottom=736

PRC 843 truck  Left=1451, Top=435, Right=1857, Bottom=735

PRC 844 truck  Left=1447, Top=439, Right=1873, Bottom=732

PRC 845 truck  Left=1452, Top=431, Right=1872, Bottom=737

PRC 846 truck  Left=1453, Top=459, Right=1884, Bottom=778

PRC 847 truck  Left=1454, Top=468, Right=1888, Bottom=780

PRC 849 truck  Left=1459, Top=468, Right=1915, Bottom=791

PRC 850 truck  Left=1461, Top=470, Right=1913, Bottom=801

PRC 851 truck  Left=1465, Top=489, Right=1917, Bottom=807

PRC 852 truck  Left=1471, Top=497, Right=1919, Bottom=816

PRC 853 truck  Left=1471, Top=502, Right=1919, Bottom=822

PRC 854 truck  Left=1475, Top=509, Right=1919, Bottom=830

PRC 855 truck  Left=1479, Top=510, Right=1919, Bottom=837

PRC 856 truck  Left=1486, Top=518, Right=1919, Bottom=844

PRC 857 truck  Left=1516, Top=522, Right=1919, Bottom=843

PRC 858 truck  Left=1489, Top=523, Right=1916, Bottom=845

PRC 859 truck  Left=1493, Top=526, Right=1910, Bottom=837

PRC 860 truck  Left=1499, Top=560, Right=1919, Bottom=889

PRC 861 truck  Left=1501, Top=562, Right=1919, Bottom=898

PRC 862 truck  Left=1507, Top=564, Right=1915, Bottom=897

PRC 864 truck  Left=1510, Top=573, Right=1914, Bottom=901

PRC 865 truck  Left=1514, Top=574, Right=1912, Bottom=905

PRC 866 truck  Left=1517, Top=575, Right=1911, Bottom=904

PRC 867 truck  Left=1534, Top=562, Right=1919, Bottom=912

PRC 868 truck  Left=1520, Top=570, Right=1907, Bottom=900

PRC 869 truck  Left=1518, Top=570, Right=1909, Bottom=901

PRC 870 truck  Left=1518, Top=569, Right=1910, Bottom=896

PRC 871 truck  Left=1553, Top=552, Right=1915, Bottom=914

PRC 872 truck  Left=1557, Top=552, Right=1914, Bottom=909

PRC 873 truck  Left=1567, Top=550, Right=1913, Bottom=920

PRC 874 truck  Left=1567, Top=549, Right=1914, Bottom=915

PRC 875 truck  Left=1574, Top=545, Right=1914, Bottom=918

PRC 876 truck  Left=1585, Top=544, Right=1915, Bottom=910

PRC 877 truck  Left=1591, Top=543, Right=1919, Bottom=916

PRC 878 truck  Left=1602, Top=538, Right=1917, Bottom=914

PRC 879 truck  Left=1609, Top=540, Right=1913, Bottom=918

PRC 880 truck  Left=1614, Top=539, Right=1912, Bottom=917

PRC 881 truck  Left=1619, Top=536, Right=1911, Bottom=919

PRC 882 truck  Left=1624, Top=537, Right=1910, Bottom=919

PRC 883 truck  Left=1628, Top=534, Right=1913, Bottom=929

PRC 884 truck  Left=1632, Top=537, Right=1914, Bottom=918

PRC 885 truck  Left=1630, Top=539, Right=1913, Bottom=917

PRC 886 truck  Left=1628, Top=536, Right=1914, Bottom=911

PRC 887 truck  Left=1629, Top=536, Right=1916, Bottom=914

PRC 888 truck  Left=1632, Top=540, Right=1916, Bottom=914

PRC 889 truck  Left=1630, Top=538, Right=1916, Bottom=917

PRC 890 truck  Left=1661, Top=560, Right=1910, Bottom=944

PRC 891 truck  Left=1665, Top=446, Right=1915, Bottom=918

PRC 892 truck  Left=1673, Top=450, Right=1913, Bottom=915

PRC 893 truck  Left=1685, Top=558, Right=1912, Bottom=944

PRC 894 truck  Left=1691, Top=559, Right=1913, Bottom=942

PRC 1226 truck  Left=405, Top=522, Right=630, Bottom=639

PRC 1227 truck  Left=399, Top=522, Right=636, Bottom=641

PRC 1230 truck  Left=417, Top=524, Right=627, Bottom=640

PRC 1251 truck  Left=382, Top=523, Right=615, Bottom=648

PRC 1252 truck  Left=380, Top=519, Right=618, Bottom=651

PRC 1253 truck  Left=377, Top=523, Right=622, Bottom=648

PRC 1254 truck  Left=377, Top=523, Right=620, Bottom=647

PRC 1255 truck  Left=377, Top=521, Right=619, Bottom=650

PRC 1256 truck  Left=373, Top=519, Right=625, Bottom=650

PRC 1257 truck  Left=385, Top=520, Right=647, Bottom=650

PRC 1258 truck  Left=398, Top=530, Right=645, Bottom=657

PRC 1259 truck  Left=378, Top=520, Right=618, Bottom=651

PRC 1260 truck  Left=392, Top=521, Right=646, Bottom=649

PRC 1261 truck  Left=391, Top=520, Right=642, Bottom=650

PRC 1262 truck  Left=379, Top=516, Right=617, Bottom=655

PRC 1263 truck  Left=396, Top=522, Right=641, Bottom=648

PRC 1264 truck  Left=401, Top=522, Right=641, Bottom=648

PRC 1265 truck  Left=396, Top=521, Right=649, Bottom=647

PRC 1270 truck  Left=374, Top=519, Right=622, Bottom=648

PRC 1273 truck  Left=376, Top=518, Right=618, Bottom=649

PRC 1274 truck  Left=378, Top=516, Right=618, Bottom=650

PRC 1275 truck  Left=379, Top=517, Right=616, Bottom=651

PRC 1276 truck  Left=378, Top=518, Right=617, Bottom=650

PRC 1277 truck  Left=374, Top=518, Right=623, Bottom=651

PRC 1278 truck  Left=373, Top=519, Right=623, Bottom=650

PRC 1279 truck  Left=376, Top=517, Right=620, Bottom=651

PRC 1280 truck  Left=375, Top=518, Right=622, Bottom=649

PRC 1281 truck  Left=389, Top=519, Right=650, Bottom=647

PRC 1282 truck  Left=385, Top=521, Right=648, Bottom=645

PRC 1283 truck  Left=376, Top=519, Right=617, Bottom=647

PRC 1287 truck  Left=402, Top=522, Right=637, Bottom=645

PRC 1288 truck  Left=396, Top=521, Right=643, Bottom=646

PRC 1289 truck  Left=374, Top=519, Right=620, Bottom=648

PRC 1291 truck  Left=375, Top=519, Right=618, Bottom=651

PRC 1298 truck  Left=386, Top=518, Right=649, Bottom=649

PRC 1299 truck  Left=373, Top=518, Right=668, Bottom=650

PRC 1300 truck  Left=380, Top=519, Right=649, Bottom=648

PRC 1301 truck  Left=375, Top=518, Right=660, Bottom=649

PRC 1302 truck  Left=378, Top=521, Right=610, Bottom=647

PRC 1303 truck  Left=380, Top=516, Right=612, Bottom=653

PRC 1304 truck  Left=376, Top=517, Right=619, Bottom=654

PRC 1305 truck  Left=376, Top=519, Right=660, Bottom=651

PRC 1307 truck  Left=383, Top=525, Right=649, Bottom=663

PRC 1308 truck  Left=373, Top=520, Right=663, Bottom=653

PRC 1310 truck  Left=380, Top=534, Right=650, Bottom=663

PRC 1312 truck  Left=383, Top=529, Right=650, Bottom=661

PRC 1313 truck  Left=390, Top=534, Right=650, Bottom=659

PRC 1314 truck  Left=394, Top=534, Right=641, Bottom=660

PRC 1316 truck  Left=390, Top=534, Right=639, Bottom=661

PRC 1319 truck  Left=392, Top=533, Right=647, Bottom=663

PRC 1322 truck  Left=388, Top=534, Right=650, Bottom=663

PRC 1323 truck  Left=388, Top=532, Right=650, Bottom=664

PRC 1324 truck  Left=393, Top=536, Right=643, Bottom=661

PRC 1326 truck  Left=391, Top=535, Right=645, Bottom=662

PRC 1327 truck  Left=390, Top=537, Right=648, Bottom=663
